# Joint_6_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-8.8107, 40.2540, -0.1198, 215.8597, 237.8596, -40.2543, 200.1171, 1.1652, -106.2197, 18.2561, 0.994105, -0.011622, -0.107799, 0.040254, 0.004449, 0.997774, -0.066539, -0.000120, 0.108333, 0.065667, 0.991943, 0.215860, 0.000000, 0.000000, 0.000000, 1.000000, 0.108330, 0.065315, 0.991967, 0.237860, -0.994105, 0.011622, 0.107798, -0.040254, -0.004488, -0.997797, 0.066189, 0.200117, 0.000000, 0.000000, 0.000000, 1.000000, -0.996498, 0.082769, -0.011890, 0.001165, -0.013905, -0.023804, 0.999620, -0.106220, 0.082455, 0.996284, 0.024872, 0.018256, 0.000000, 0.000000, 0.000000, 1.000000
-8.8003, 40.2442, -0.1199, 215.8588, 237.8588, -40.2445, 200.1172, 1.1557, -106.2197, 18.2553, 0.994124, -0.011621, -0.107618, 0.040244, 0.004461, 0.997774, -0.066538, -0.000120, 0.108152, 0.065667, 0.991963, 0.215859, 0.000000, 0.000000, 0.000000, 1.000000, 0.108149, 0.065315, 0.991987, 0.237859, -0.994125, 0.011621, 0.107617, -0.040244, -0.004499, -0.997797, 0.066188, 0.200117, 0.000000, 0.000000, 0.000000, 1.000000, -0.996498, 0.082765, -0.011890, 0.001156, -0.013905, -0.023820, 0.999620, -0.106220, 0.082450, 0.996284, 0.024887, 0.018255, 0.000000, 0.000000, 0.000000, 1.000000
-8.7898, 40.2346, -0.1213, 215.8574, 237.8573, -40.2349, 200.1185, 1.1461, -106.2198, 18.2543, 0.994144, -0.011622, -0.107437, 0.040235, 0.004473, 0.997774, -0.066541, -0.000121, 0.107971, 0.065670, 0.991983, 0.215857, 0.000000, 0.000000, 0.000000, 1.000000, 0.107968, 0.065318, 0.992006, 0.237857, -0.994144, 0.011622, 0.107435, -0.040235, -0.004511, -0.997797, 0.066190, 0.200118, 0.000000, 0.000000, 0.000000, 1.000000, -0.996499, 0.082760, -0.011889, 0.001146, -0.013906, -0.023835, 0.999619, -0.106220, 0.082445, 0.996284, 0.024903, 0.018254, 0.000000, 0.000000, 0.000000, 1.000000
-8.7846, 40.2299, -0.1224, 215.8564, 237.8564, -40.2302, 200.1195, 1.1413, -106.2200, 18.2537, 0.994154, -0.011622, -0.107346, 0.040230, 0.004480, 0.997773, -0.066543, -0.000122, 0.107880, 0.065673, 0.991992, 0.215856, 0.000000, 0.000000, 0.000000, 1.000000, 0.107878, 0.065320, 0.992016, 0.237856, -0.994154, 0.011622, 0.107345, -0.040230, -0.004518, -0.997797, 0.066192, 0.200120, 0.000000, 0.000000, 0.000000, 1.000000, -0.996499, 0.082758, -0.011889, 0.001141, -0.013906, -0.023843, 0.999619, -0.106220, 0.082443, 0.996284, 0.024910, 0.018254, 0.000000, 0.000000, 0.000000, 1.000000
-8.7742, 40.2206, -0.1254, 215.8542, 237.8542, -40.2209, 200.1225, 1.1316, -106.2204, 18.2525, 0.994173, -0.011625, -0.107165, 0.040221, 0.004493, 0.997773, -0.066550, -0.000125, 0.107700, 0.065681, 0.992011, 0.215854, 0.000000, 0.000000, 0.000000, 1.000000, 0.107697, 0.065328, 0.992035, 0.237854, -0.994173, 0.011625, 0.107164, -0.040221, -0.004531, -0.997796, 0.066199, 0.200122, 0.000000, 0.000000, 0.000000, 1.000000, -0.996499, 0.082753, -0.011888, 0.001132, -0.013907, -0.023858, 0.999619, -0.106220, 0.082438, 0.996284, 0.024926, 0.018252, 0.000000, 0.000000, 0.000000, 1.000000
-8.7690, 40.2160, -0.1272, 215.8530, 237.8529, -40.2163, 200.1243, 1.1267, -106.2206, 18.2518, 0.994183, -0.011627, -0.107074, 0.040216, 0.004501, 0.997773, -0.066555, -0.000127, 0.107610, 0.065686, 0.992021, 0.215853, 0.000000, 0.000000, 0.000000, 1.000000, 0.107607, 0.065332, 0.992045, 0.237853, -0.994183, 0.011626, 0.107073, -0.040216, -0.004539, -0.997796, 0.066204, 0.200124, 0.000000, 0.000000, 0.000000, 1.000000, -0.996499, 0.082751, -0.011888, 0.001127, -0.013907, -0.023866, 0.999618, -0.106221, 0.082435, 0.996284, 0.024933, 0.018252, 0.000000, 0.000000, 0.000000, 1.000000
-8.7586, 40.2070, -0.1315, 215.8501, 237.8501, -40.2072, 200.1286, 1.1169, -106.2212, 18.2504, 0.994203, -0.011631, -0.106893, 0.040207, 0.004516, 0.997772, -0.066565, -0.000132, 0.107429, 0.065697, 0.992040, 0.215850, 0.000000, 0.000000, 0.000000, 1.000000, 0.107426, 0.065343, 0.992063, 0.237850, -0.994203, 0.011631, 0.106891, -0.040207, -0.004554, -0.997795, 0.066214, 0.200129, 0.000000, 0.000000, 0.000000, 1.000000, -0.996500, 0.082746, -0.011888, 0.001117, -0.013908, -0.023882, 0.999618, -0.106221, 0.082430, 0.996284, 0.024949, 0.018250, 0.000000, 0.000000, 0.000000, 1.000000
-8.7430, 40.1937, -0.1393, 215.8453, 237.8453, -40.1939, 200.1363, 1.1021, -106.2223, 18.2482, 0.994232, -0.011638, -0.106621, 0.040194, 0.004539, 0.997770, -0.066585, -0.000139, 0.107158, 0.065717, 0.992068, 0.215845, 0.000000, 0.000000, 0.000000, 1.000000, 0.107155, 0.065363, 0.992091, 0.237845, -0.994232, 0.011638, 0.106619, -0.040194, -0.004577, -0.997794, 0.066233, 0.200136, 0.000000, 0.000000, 0.000000, 1.000000, -0.996500, 0.082739, -0.011887, 0.001102, -0.013909, -0.023905, 0.999617, -0.106222, 0.082423, 0.996285, 0.024972, 0.018248, 0.000000, 0.000000, 0.000000, 1.000000
-8.7326, 40.1849, -0.1452, 215.8417, 237.8417, -40.1852, 200.1421, 1.0922, -106.2231, 18.2466, 0.994251, -0.011644, -0.106439, 0.040185, 0.004555, 0.997769, -0.066600, -0.000145, 0.106977, 0.065732, 0.992086, 0.215842, 0.000000, 0.000000, 0.000000, 1.000000, 0.106974, 0.065379, 0.992110, 0.237842, -0.994251, 0.011644, 0.106438, -0.040185, -0.004593, -0.997793, 0.066248, 0.200142, 0.000000, 0.000000, 0.000000, 1.000000, -0.996501, 0.082734, -0.011886, 0.001092, -0.013910, -0.023920, 0.999617, -0.106223, 0.082418, 0.996285, 0.024988, 0.018247, 0.000000, 0.000000, 0.000000, 1.000000
-8.7275, 40.1806, -0.1482, 215.8399, 237.8399, -40.1808, 200.1451, 1.0873, -106.2235, 18.2457, 0.994261, -0.011647, -0.106349, 0.040181, 0.004564, 0.997769, -0.066608, -0.000148, 0.106887, 0.065740, 0.992095, 0.215840, 0.000000, 0.000000, 0.000000, 1.000000, 0.106884, 0.065387, 0.992119, 0.237840, -0.994261, 0.011647, 0.106348, -0.040181, -0.004602, -0.997792, 0.066256, 0.200145, 0.000000, 0.000000, 0.000000, 1.000000, -0.996501, 0.082732, -0.011886, 0.001087, -0.013910, -0.023928, 0.999617, -0.106223, 0.082416, 0.996285, 0.024995, 0.018246, 0.000000, 0.000000, 0.000000, 1.000000
-8.7171, 40.1719, -0.1546, 215.8360, 237.8360, -40.1722, 200.1515, 1.0774, -106.2243, 18.2441, 0.994280, -0.011654, -0.106168, 0.040172, 0.004581, 0.997768, -0.066625, -0.000155, 0.106707, 0.065757, 0.992114, 0.215836, 0.000000, 0.000000, 0.000000, 1.000000, 0.106704, 0.065403, 0.992137, 0.237836, -0.994280, 0.011654, 0.106166, -0.040172, -0.004619, -0.997791, 0.066273, 0.200152, 0.000000, 0.000000, 0.000000, 1.000000, -0.996501, 0.082727, -0.011886, 0.001077, -0.013911, -0.023944, 0.999617, -0.106224, 0.082411, 0.996285, 0.025011, 0.018244, 0.000000, 0.000000, 0.000000, 1.000000
-8.7119, 40.1676, -0.1579, 215.8341, 237.8341, -40.1679, 200.1548, 1.0724, -106.2248, 18.2432, 0.994290, -0.011657, -0.106077, 0.040168, 0.004589, 0.997767, -0.066633, -0.000158, 0.106617, 0.065766, 0.992123, 0.215834, 0.000000, 0.000000, 0.000000, 1.000000, 0.106614, 0.065412, 0.992147, 0.237834, -0.994290, 0.011657, 0.106076, -0.040168, -0.004627, -0.997790, 0.066281, 0.200155, 0.000000, 0.000000, 0.000000, 1.000000, -0.996502, 0.082725, -0.011885, 0.001072, -0.013911, -0.023952, 0.999616, -0.106225, 0.082409, 0.996285, 0.025019, 0.018243, 0.000000, 0.000000, 0.000000, 1.000000
-8.7015, 40.1591, -0.1646, 215.8301, 237.8301, -40.1593, 200.1614, 1.0624, -106.2257, 18.2415, 0.994309, -0.011664, -0.105896, 0.040159, 0.004606, 0.997766, -0.066650, -0.000165, 0.106437, 0.065783, 0.992141, 0.215830, 0.000000, 0.000000, 0.000000, 1.000000, 0.106434, 0.065429, 0.992165, 0.237830, -0.994309, 0.011664, 0.105894, -0.040159, -0.004644, -0.997789, 0.066298, 0.200161, 0.000000, 0.000000, 0.000000, 1.000000, -0.996502, 0.082721, -0.011885, 0.001062, -0.013912, -0.023967, 0.999616, -0.106226, 0.082404, 0.996285, 0.025034, 0.018241, 0.000000, 0.000000, 0.000000, 1.000000
-8.6963, 40.1548, -0.1679, 215.8281, 237.8281, -40.1550, 200.1648, 1.0575, -106.2261, 18.2406, 0.994318, -0.011668, -0.105805, 0.040155, 0.004615, 0.997765, -0.066659, -0.000168, 0.106346, 0.065792, 0.992150, 0.215828, 0.000000, 0.000000, 0.000000, 1.000000, 0.106343, 0.065438, 0.992174, 0.237828, -0.994319, 0.011668, 0.105804, -0.040155, -0.004653, -0.997788, 0.066307, 0.200165, 0.000000, 0.000000, 0.000000, 1.000000, -0.996502, 0.082718, -0.011885, 0.001057, -0.013912, -0.023975, 0.999616, -0.106226, 0.082401, 0.996285, 0.025042, 0.018241, 0.000000, 0.000000, 0.000000, 1.000000
-8.6859, 40.1462, -0.1746, 215.8241, 237.8241, -40.1464, 200.1714, 1.0475, -106.2270, 18.2389, 0.994338, -0.011675, -0.105623, 0.040146, 0.004633, 0.997764, -0.066677, -0.000175, 0.106165, 0.065810, 0.992168, 0.215824, 0.000000, 0.000000, 0.000000, 1.000000, 0.106162, 0.065456, 0.992192, 0.237824, -0.994338, 0.011675, 0.105622, -0.040146, -0.004670, -0.997787, 0.066324, 0.200171, 0.000000, 0.000000, 0.000000, 1.000000, -0.996502, 0.082714, -0.011884, 0.001047, -0.013913, -0.023991, 0.999615, -0.106227, 0.082397, 0.996285, 0.025057, 0.018239, 0.000000, 0.000000, 0.000000, 1.000000
-8.6806, 40.1418, -0.1779, 215.8221, 237.8221, -40.1421, 200.1747, 1.0425, -106.2275, 18.2380, 0.994347, -0.011679, -0.105532, 0.040142, 0.004641, 0.997763, -0.066685, -0.000178, 0.106075, 0.065818, 0.992177, 0.215822, 0.000000, 0.000000, 0.000000, 1.000000, 0.106072, 0.065464, 0.992201, 0.237822, -0.994347, 0.011678, 0.105531, -0.040142, -0.004679, -0.997787, 0.066333, 0.200175, 0.000000, 0.000000, 0.000000, 1.000000, -0.996503, 0.082711, -0.011884, 0.001042, -0.013913, -0.023998, 0.999615, -0.106227, 0.082394, 0.996285, 0.025065, 0.018238, 0.000000, 0.000000, 0.000000, 1.000000
-8.6702, 40.1332, -0.1844, 215.8182, 237.8182, -40.1334, 200.1812, 1.0325, -106.2284, 18.2363, 0.994367, -0.011686, -0.105349, 0.040133, 0.004659, 0.997762, -0.066702, -0.000184, 0.105893, 0.065836, 0.992196, 0.215818, 0.000000, 0.000000, 0.000000, 1.000000, 0.105890, 0.065481, 0.992219, 0.237818, -0.994367, 0.011685, 0.105348, -0.040133, -0.004696, -0.997785, 0.066350, 0.200181, 0.000000, 0.000000, 0.000000, 1.000000, -0.996503, 0.082707, -0.011884, 0.001032, -0.013914, -0.024014, 0.999615, -0.106228, 0.082389, 0.996285, 0.025081, 0.018236, 0.000000, 0.000000, 0.000000, 1.000000
-8.6492, 40.1156, -0.1967, 215.8106, 237.8106, -40.1159, 200.1935, 1.0124, -106.2300, 18.2330, 0.994405, -0.011699, -0.104983, 0.040116, 0.004693, 0.997760, -0.066734, -0.000197, 0.105529, 0.065868, 0.992232, 0.215811, 0.000000, 0.000000, 0.000000, 1.000000, 0.105526, 0.065514, 0.992256, 0.237811, -0.994405, 0.011699, 0.104982, -0.040116, -0.004730, -0.997783, 0.066382, 0.200194, 0.000000, 0.000000, 0.000000, 1.000000, -0.996504, 0.082697, -0.011883, 0.001012, -0.013915, -0.024046, 0.999614, -0.106230, 0.082380, 0.996285, 0.025112, 0.018233, 0.000000, 0.000000, 0.000000, 1.000000
-8.6439, 40.1107, -0.1966, 215.8101, 237.8101, -40.1110, 200.1934, 1.0076, -106.2300, 18.2326, 0.994415, -0.011699, -0.104892, 0.040111, 0.004699, 0.997760, -0.066733, -0.000197, 0.105438, 0.065867, 0.992242, 0.215810, 0.000000, 0.000000, 0.000000, 1.000000, 0.105435, 0.065513, 0.992266, 0.237810, -0.994415, 0.011699, 0.104891, -0.040111, -0.004736, -0.997783, 0.066381, 0.200193, 0.000000, 0.000000, 0.000000, 1.000000, -0.996504, 0.082695, -0.011883, 0.001008, -0.013916, -0.024053, 0.999614, -0.106230, 0.082377, 0.996285, 0.025120, 0.018233, 0.000000, 0.000000, 0.000000, 1.000000
-8.6334, 40.1009, -0.1966, 215.8092, 237.8092, -40.1012, 200.1934, 0.9980, -106.2299, 18.2318, 0.994434, -0.011698, -0.104711, 0.040101, 0.004711, 0.997760, -0.066732, -0.000197, 0.105257, 0.065867, 0.992261, 0.215809, 0.000000, 0.000000, 0.000000, 1.000000, 0.105254, 0.065512, 0.992285, 0.237809, -0.994434, 0.011698, 0.104710, -0.040101, -0.004748, -0.997783, 0.066379, 0.200193, 0.000000, 0.000000, 0.000000, 1.000000, -0.996504, 0.082690, -0.011882, 0.000998, -0.013916, -0.024069, 0.999613, -0.106230, 0.082372, 0.996285, 0.025135, 0.018232, 0.000000, 0.000000, 0.000000, 1.000000
-8.6230, 40.0911, -0.1968, 215.8081, 237.8081, -40.0914, 200.1935, 0.9885, -106.2299, 18.2309, 0.994453, -0.011698, -0.104530, 0.040091, 0.004723, 0.997760, -0.066731, -0.000197, 0.105076, 0.065867, 0.992280, 0.215808, 0.000000, 0.000000, 0.000000, 1.000000, 0.105073, 0.065512, 0.992304, 0.237808, -0.994453, 0.011698, 0.104529, -0.040091, -0.004760, -0.997783, 0.066378, 0.200193, 0.000000, 0.000000, 0.000000, 1.000000, -0.996505, 0.082685, -0.011881, 0.000988, -0.013917, -0.024084, 0.999613, -0.106230, 0.082367, 0.996285, 0.025151, 0.018231, 0.000000, 0.000000, 0.000000, 1.000000
-8.6178, 40.0862, -0.1969, 215.8076, 237.8076, -40.0865, 200.1936, 0.9837, -106.2299, 18.2305, 0.994462, -0.011698, -0.104439, 0.040086, 0.004729, 0.997760, -0.066731, -0.000197, 0.104986, 0.065867, 0.992290, 0.215808, 0.000000, 0.000000, 0.000000, 1.000000, 0.104983, 0.065512, 0.992314, 0.237808, -0.994463, 0.011698, 0.104438, -0.040087, -0.004766, -0.997783, 0.066377, 0.200194, 0.000000, 0.000000, 0.000000, 1.000000, -0.996505, 0.082683, -0.011881, 0.000984, -0.013917, -0.024092, 0.999613, -0.106230, 0.082365, 0.996285, 0.025158, 0.018231, 0.000000, 0.000000, 0.000000, 1.000000
-8.6074, 40.0765, -0.1973, 215.8065, 237.8065, -40.0768, 200.1939, 0.9741, -106.2299, 18.2296, 0.994481, -0.011698, -0.104259, 0.040077, 0.004741, 0.997760, -0.066731, -0.000197, 0.104806, 0.065868, 0.992309, 0.215806, 0.000000, 0.000000, 0.000000, 1.000000, 0.104803, 0.065513, 0.992333, 0.237806, -0.994482, 0.011698, 0.104257, -0.040077, -0.004778, -0.997783, 0.066377, 0.200194, 0.000000, 0.000000, 0.000000, 1.000000, -0.996505, 0.082678, -0.011881, 0.000974, -0.013918, -0.024107, 0.999612, -0.106230, 0.082360, 0.996285, 0.025174, 0.018230, 0.000000, 0.000000, 0.000000, 1.000000
-8.6021, 40.0717, -0.1976, 215.8059, 237.8059, -40.0719, 200.1941, 0.9693, -106.2299, 18.2292, 0.994491, -0.011698, -0.104168, 0.040072, 0.004747, 0.997760, -0.066731, -0.000198, 0.104715, 0.065869, 0.992319, 0.215806, 0.000000, 0.000000, 0.000000, 1.000000, 0.104712, 0.065513, 0.992342, 0.237806, -0.994491, 0.011698, 0.104167, -0.040072, -0.004785, -0.997783, 0.066377, 0.200194, 0.000000, 0.000000, 0.000000, 1.000000, -0.996506, 0.082676, -0.011880, 0.000969, -0.013918, -0.024115, 0.999612, -0.106230, 0.082358, 0.996285, 0.025181, 0.018229, 0.000000, 0.000000, 0.000000, 1.000000
-8.5917, 40.0620, -0.1982, 215.8046, 237.8046, -40.0623, 200.1947, 0.9598, -106.2300, 18.2283, 0.994510, -0.011699, -0.103987, 0.040062, 0.004760, 0.997760, -0.066731, -0.000198, 0.104535, 0.065870, 0.992337, 0.215805, 0.000000, 0.000000, 0.000000, 1.000000, 0.104532, 0.065514, 0.992361, 0.237805, -0.994510, 0.011699, 0.103986, -0.040062, -0.004797, -0.997783, 0.066377, 0.200195, 0.000000, 0.000000, 0.000000, 1.000000, -0.996506, 0.082671, -0.011880, 0.000960, -0.013919, -0.024130, 0.999612, -0.106230, 0.082353, 0.996285, 0.025197, 0.018228, 0.000000, 0.000000, 0.000000, 1.000000
-8.5865, 40.0572, -0.1986, 215.8040, 237.8040, -40.0574, 200.1950, 0.9550, -106.2300, 18.2278, 0.994519, -0.011699, -0.103897, 0.040057, 0.004766, 0.997760, -0.066731, -0.000199, 0.104445, 0.065871, 0.992347, 0.215804, 0.000000, 0.000000, 0.000000, 1.000000, 0.104442, 0.065515, 0.992371, 0.237804, -0.994519, 0.011699, 0.103895, -0.040057, -0.004803, -0.997783, 0.066377, 0.200195, 0.000000, 0.000000, 0.000000, 1.000000, -0.996506, 0.082669, -0.011879, 0.000955, -0.013919, -0.024138, 0.999612, -0.106230, 0.082350, 0.996285, 0.025204, 0.018228, 0.000000, 0.000000, 0.000000, 1.000000
-8.5657, 40.0374, -0.1973, 215.8026, 237.8026, -40.0377, 200.1937, 0.9360, -106.2297, 18.2264, 0.994557, -0.011697, -0.103536, 0.040037, 0.004789, 0.997760, -0.066725, -0.000197, 0.104085, 0.065866, 0.992385, 0.215803, 0.000000, 0.000000, 0.000000, 1.000000, 0.104082, 0.065510, 0.992409, 0.237803, -0.994557, 0.011697, 0.103535, -0.040038, -0.004826, -0.997783, 0.066371, 0.200194, 0.000000, 0.000000, 0.000000, 1.000000, -0.996507, 0.082660, -0.011878, 0.000936, -0.013920, -0.024169, 0.999611, -0.106230, 0.082340, 0.996285, 0.025235, 0.018226, 0.000000, 0.000000, 0.000000, 1.000000
-8.5605, 40.0321, -0.1950, 215.8032, 237.8032, -40.0324, 200.1913, 0.9314, -106.2294, 18.2263, 0.994566, -0.011694, -0.103447, 0.040032, 0.004793, 0.997760, -0.066718, -0.000195, 0.103995, 0.065860, 0.992395, 0.215803, 0.000000, 0.000000, 0.000000, 1.000000, 0.103992, 0.065503, 0.992419, 0.237803, -0.994566, 0.011694, 0.103445, -0.040032, -0.004830, -0.997784, 0.066364, 0.200191, 0.000000, 0.000000, 0.000000, 1.000000, -0.996507, 0.082657, -0.011878, 0.000931, -0.013920, -0.024176, 0.999611, -0.106229, 0.082338, 0.996285, 0.025242, 0.018226, 0.000000, 0.000000, 0.000000, 1.000000
-8.5501, 40.0217, -0.1908, 215.8042, 237.8043, -40.0219, 200.1870, 0.9223, -106.2287, 18.2260, 0.994585, -0.011689, -0.103268, 0.040022, 0.004801, 0.997761, -0.066705, -0.000191, 0.103816, 0.065848, 0.992414, 0.215804, 0.000000, 0.000000, 0.000000, 1.000000, 0.103813, 0.065491, 0.992438, 0.237804, -0.994585, 0.011689, 0.103266, -0.040022, -0.004838, -0.997785, 0.066350, 0.200187, 0.000000, 0.000000, 0.000000, 1.000000, -0.996508, 0.082653, -0.011877, 0.000922, -0.013921, -0.024191, 0.999610, -0.106229, 0.082333, 0.996285, 0.025257, 0.018226, 0.000000, 0.000000, 0.000000, 1.000000
-8.5450, 40.0165, -0.1889, 215.8046, 237.8046, -40.0168, 200.1851, 0.9177, -106.2284, 18.2259, 0.994594, -0.011687, -0.103178, 0.040016, 0.004805, 0.997762, -0.066700, -0.000189, 0.103727, 0.065843, 0.992424, 0.215805, 0.000000, 0.000000, 0.000000, 1.000000, 0.103724, 0.065486, 0.992448, 0.237805, -0.994594, 0.011687, 0.103177, -0.040017, -0.004842, -0.997785, 0.066344, 0.200185, 0.000000, 0.000000, 0.000000, 1.000000, -0.996508, 0.082650, -0.011877, 0.000918, -0.013921, -0.024199, 0.999610, -0.106228, 0.082331, 0.996285, 0.025265, 0.018226, 0.000000, 0.000000, 0.000000, 1.000000
-8.5346, 40.0062, -0.1857, 215.8052, 237.8052, -40.0065, 200.1818, 0.9084, -106.2279, 18.2255, 0.994613, -0.011683, -0.103000, 0.040006, 0.004814, 0.997762, -0.066689, -0.000186, 0.103548, 0.065834, 0.992443, 0.215805, 0.000000, 0.000000, 0.000000, 1.000000, 0.103545, 0.065476, 0.992467, 0.237805, -0.994613, 0.011683, 0.102998, -0.040006, -0.004851, -0.997786, 0.066333, 0.200182, 0.000000, 0.000000, 0.000000, 1.000000, -0.996508, 0.082646, -0.011876, 0.000908, -0.013921, -0.024214, 0.999610, -0.106228, 0.082326, 0.996285, 0.025280, 0.018225, 0.000000, 0.000000, 0.000000, 1.000000
-8.5295, 40.0011, -0.1843, 215.8054, 237.8054, -40.0014, 200.1804, 0.9038, -106.2277, 18.2253, 0.994622, -0.011681, -0.102910, 0.040001, 0.004819, 0.997762, -0.066685, -0.000184, 0.103459, 0.065830, 0.992453, 0.215805, 0.000000, 0.000000, 0.000000, 1.000000, 0.103456, 0.065472, 0.992477, 0.237805, -0.994622, 0.011681, 0.102909, -0.040001, -0.004856, -0.997786, 0.066329, 0.200180, 0.000000, 0.000000, 0.000000, 1.000000, -0.996508, 0.082643, -0.011876, 0.000904, -0.013922, -0.024221, 0.999610, -0.106228, 0.082323, 0.996285, 0.025287, 0.018225, 0.000000, 0.000000, 0.000000, 1.000000
-8.5192, 39.9910, -0.1821, 215.8055, 237.8055, -39.9913, 200.1780, 0.8946, -106.2273, 18.2247, 0.994640, -0.011678, -0.102732, 0.039991, 0.004828, 0.997763, -0.066677, -0.000182, 0.103281, 0.065824, 0.992472, 0.215806, 0.000000, 0.000000, 0.000000, 1.000000, 0.103278, 0.065466, 0.992496, 0.237806, -0.994641, 0.011678, 0.102731, -0.039991, -0.004865, -0.997786, 0.066321, 0.200178, 0.000000, 0.000000, 0.000000, 1.000000, -0.996509, 0.082639, -0.011875, 0.000895, -0.013922, -0.024237, 0.999609, -0.106227, 0.082319, 0.996285, 0.025302, 0.018225, 0.000000, 0.000000, 0.000000, 1.000000
-8.5141, 39.9861, -0.1812, 215.8055, 237.8055, -39.9863, 200.1771, 0.8899, -106.2272, 18.2245, 0.994650, -0.011677, -0.102643, 0.039986, 0.004833, 0.997763, -0.066674, -0.000181, 0.103192, 0.065821, 0.992481, 0.215805, 0.000000, 0.000000, 0.000000, 1.000000, 0.103189, 0.065463, 0.992505, 0.237805, -0.994650, 0.011677, 0.102642, -0.039986, -0.004870, -0.997787, 0.066318, 0.200177, 0.000000, 0.000000, 0.000000, 1.000000, -0.996509, 0.082636, -0.011875, 0.000890, -0.013922, -0.024244, 0.999609, -0.106227, 0.082316, 0.996285, 0.025310, 0.018224, 0.000000, 0.000000, 0.000000, 1.000000
-8.4936, 39.9664, -0.1791, 215.8047, 237.8047, -39.9667, 200.1749, 0.8713, -106.2268, 18.2231, 0.994686, -0.011674, -0.102288, 0.039966, 0.004855, 0.997764, -0.066666, -0.000179, 0.102838, 0.065815, 0.992518, 0.215805, 0.000000, 0.000000, 0.000000, 1.000000, 0.102835, 0.065456, 0.992542, 0.237805, -0.994686, 0.011674, 0.102287, -0.039967, -0.004892, -0.997787, 0.066309, 0.200175, 0.000000, 0.000000, 0.000000, 1.000000, -0.996510, 0.082627, -0.011874, 0.000871, -0.013923, -0.024274, 0.999608, -0.106227, 0.082306, 0.996285, 0.025340, 0.018223, 0.000000, 0.000000, 0.000000, 1.000000
-8.4885, 39.9616, -0.1790, 215.8043, 237.8043, -39.9619, 200.1747, 0.8667, -106.2267, 18.2228, 0.994695, -0.011674, -0.102200, 0.039962, 0.004860, 0.997764, -0.066665, -0.000179, 0.102750, 0.065815, 0.992528, 0.215804, 0.000000, 0.000000, 0.000000, 1.000000, 0.102747, 0.065455, 0.992552, 0.237804, -0.994696, 0.011674, 0.102199, -0.039962, -0.004897, -0.997787, 0.066307, 0.200175, 0.000000, 0.000000, 0.000000, 1.000000, -0.996510, 0.082625, -0.011873, 0.000867, -0.013924, -0.024282, 0.999608, -0.106227, 0.082304, 0.996285, 0.025347, 0.018223, 0.000000, 0.000000, 0.000000, 1.000000
-8.4783, 39.9516, -0.1761, 215.8048, 237.8048, -39.9519, 200.1717, 0.8576, -106.2263, 18.2223, 0.994713, -0.011670, -0.102024, 0.039952, 0.004869, 0.997764, -0.066656, -0.000176, 0.102574, 0.065806, 0.992546, 0.215805, 0.000000, 0.000000, 0.000000, 1.000000, 0.102571, 0.065447, 0.992570, 0.237805, -0.994714, 0.011670, 0.102023, -0.039952, -0.004906, -0.997788, 0.066298, 0.200172, 0.000000, 0.000000, 0.000000, 1.000000, -0.996510, 0.082620, -0.011873, 0.000858, -0.013924, -0.024296, 0.999608, -0.106226, 0.082299, 0.996285, 0.025362, 0.018222, 0.000000, 0.000000, 0.000000, 1.000000
-8.4733, 39.9458, -0.1705, 215.8069, 237.8069, -39.9461, 200.1660, 0.8534, -106.2254, 18.2227, 0.994722, -0.011663, -0.101937, 0.039946, 0.004870, 0.997765, -0.066640, -0.000171, 0.102487, 0.065791, 0.992556, 0.215807, 0.000000, 0.000000, 0.000000, 1.000000, 0.102484, 0.065431, 0.992580, 0.237807, -0.994723, 0.011663, 0.101936, -0.039946, -0.004907, -0.997789, 0.066281, 0.200166, 0.000000, 0.000000, 0.000000, 1.000000, -0.996511, 0.082618, -0.011872, 0.000853, -0.013924, -0.024304, 0.999608, -0.106225, 0.082297, 0.996285, 0.025369, 0.018223, 0.000000, 0.000000, 0.000000, 1.000000
-8.4631, 39.9345, -0.1606, 215.8106, 237.8106, -39.9348, 200.1559, 0.8448, -106.2240, 18.2232, 0.994740, -0.011652, -0.101763, 0.039934, 0.004873, 0.997767, -0.066611, -0.000161, 0.102312, 0.065764, 0.992576, 0.215811, 0.000000, 0.000000, 0.000000, 1.000000, 0.102308, 0.065403, 0.992600, 0.237811, -0.994741, 0.011652, 0.101761, -0.039935, -0.004910, -0.997791, 0.066251, 0.200156, 0.000000, 0.000000, 0.000000, 1.000000, -0.996511, 0.082613, -0.011871, 0.000845, -0.013924, -0.024318, 0.999607, -0.106224, 0.082292, 0.996285, 0.025384, 0.018223, 0.000000, 0.000000, 0.000000, 1.000000
